run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
31,4.3099e-05,4.2113e-05,4.4286e-05,4.3054e-05,4.2844e-05
31,4.5647e-05,4.4261e-05,4.6718e-05,4.5564e-05,4.5687e-05
31,4.3654e-05,4.262e-05,4.4869e-05,4.3506e-05,4.3649e-05
31,4.303e-05,4.2458e-05,4.392e-05,4.2762e-05,4.26e-05
32,0.000446474,0.000435246,0.000458417,0.000446505,0.000435246
32,5.8798e-05,5.7312e-05,6.0211e-05,5.8671e-05,6.0211e-05
32,5.9188e-05,5.6953e-05,6.1267e-05,5.9585e-05,6.0602e-05
32,5.7532e-05,5.6002e-05,5.8549e-05,5.7721e-05,5.7947e-05
32,8.0808e-05,7.7706e-05,8.2449e-05,8.1069e-05,8.1647e-05
32,0.000160378,0.00015473,0.000163785,0.000162349,0.00016365
32,0.000104393,0.000102545,0.000106442,0.000104396,0.000103143
32,9.3843e-05,9.2862e-05,9.4793e-05,9.3798e-05,9.468e-05
32,9.3691e-05,9.2914e-05,9.4297e-05,9.3743e-05,9.4024e-05
32,0.000107058,0.000104952,0.000108806,0.000106877,0.000106647
32,7.6985e-05,7.5806e-05,7.8562e-05,7.6879e-05,7.7589e-05
32,4.3393e-05,4.1494e-05,4.6346e-05,4.2954e-05,4.4897e-05
32,4.8801e-05,4.1962e-05,5.7664e-05,4.7066e-05,5.0998e-05
32,5.9906e-05,5.3806e-05,6.5969e-05,5.8857e-05,5.7101e-05
32,4.7739e-05,4.4358e-05,5.2221e-05,4.7257e-05,4.667e-05
32,4.7947e-05,4.4365e-05,5.3284e-05,4.8076e-05,5.1803e-05
32,5.0724e-05,4.3377e-05,5.4552e-05,5.2676e-05,4.3377e-05
32,6.9838e-05,6.0375e-05,7.9348e-05,6.981e-05,6.1153e-05
32,5.3924e-05,5.084e-05,5.8731e-05,5.3882e-05,5.511e-05
32,5.1747e-05,4.8675e-05,5.4399e-05,5.2263e-05,4.9707e-05
32,4.296e-05,4.1871e-05,4.4325e-05,4.2597e-05,4.1871e-05
32,4.5345e-05,4.2613e-05,5.147e-05,4.4908e-05,4.2613e-05
32,4.2713e-05,4.1752e-05,4.427e-05,4.2501e-05,4.2344e-05
32,4.3729e-05,4.3238e-05,4.4422e-05,4.356e-05,4.3546e-05
32,4.4707e-05,4.311e-05,4.6843e-05,4.4399e-05,4.3254e-05
32,6.5018e-05,6.1252e-05,6.9479e-05,6.513e-05,6.2329e-05
32,4.8177e-05,4.6062e-05,5.0595e-05,4.7928e-05,4.6062e-05
32,4.5648e-05,4.3569e-05,4.8834e-05,4.5262e-05,4.3925e-05
32,4.2428e-05,4.1091e-05,4.3369e-05,4.2562e-05,4.1558e-05
32,4.2936e-05,4.1379e-05,4.4164e-05,4.3002e-05,4.2342e-05
32,4.5357e-05,4.399e-05,4.6609e-05,4.5482e-05,4.4617e-05
32,4.2913e-05,4.2203e-05,4.3582e-05,4.2942e-05,4.263e-05
32,4.5742e-05,4.4501e-05,4.687e-05,4.5686e-05,4.5631e-05
32,4.325e-05,4.1192e-05,4.5904e-05,4.3198e-05,4.215e-05
32,4.4787e-05,4.1986e-05,4.7606e-05,4.5239e-05,4.5112e-05
32,4.255e-05,4.1003e-05,4.3703e-05,4.2518e-05,4.1795e-05
32,4.3296e-05,4.0668e-05,4.5904e-05,4.3349e-05,4.3737e-05
32,4.3204e-05,4.2266e-05,4.4283e-05,4.3121e-05,4.374e-05
32,4.3305e-05,4.2617e-05,4.4254e-05,4.3351e-05,4.3632e-05
32,4.3311e-05,4.2423e-05,4.422e-05,4.3276e-05,4.3382e-05
32,4.6654e-05,4.5317e-05,4.8293e-05,4.6405e-05,4.7122e-05
32,0.000228255,0.000199222,0.000281462,0.000204237,0.000253287
32,0.000288397,0.000278553,0.00031256,0.000280699,0.00028044
32,0.000256065,0.000243444,0.000271169,0.000255311,0.000267273
32,6.1988e-05,5.9987e-05,6.4033e-05,6.185e-05,6.0557e-05
32,4.3472e-05,4.2094e-05,4.4912e-05,4.344e-05,4.2667e-05
32,0.000150696,0.000138255,0.000172196,0.000143954,0.000172196
32,0.000302971,0.000239569,0.00064288,0.000240535,0.00064288
32,0.000697997,0.000583464,0.001126443,0.000585333,0.001126443
32,0.000811213,0.000590869,0.001208973,0.00072198,0.001208973
32,0.000951571,0.000860607,0.001198668,0.00086178,0.001198668
32,0.000462599,0.000343342,0.000652604,0.000414606,0.000652604
32,0.000403567,0.000354376,0.000453738,0.000402957,0.000448493
32,0.000460907,0.000410759,0.000588929,0.000416083,0.00041229
32,0.000191419,0.000110425,0.000232396,0.000209921,0.000229292
32,6.8195e-05,5.5204e-05,8.5244e-05,6.7933e-05,5.7343e-05
32,9.8351e-05,8.0588e-05,0.000122531,9.804e-05,8.0601e-05
32,9.8054e-05,8.094e-05,0.000128504,9.5678e-05,8.1589e-05
32,8.5203e-05,7.1208e-05,0.000107336,8.4344e-05,7.2457e-05
32,0.000102874,8.134e-05,0.000132674,9.9959e-05,8.9181e-05
32,9.3021e-05,8.2324e-05,0.000114155,9.1972e-05,8.3605e-05
32,9.9623e-05,8.1644e-05,0.000132618,9.6418e-05,8.2815e-05
32,8.4876e-05,7.103e-05,0.000113,8.2973e-05,7.2381e-05
32,9.1702e-05,7.4687e-05,0.000119132,9.0328e-05,7.5122e-05
32,8.2845e-05,6.4911e-05,0.000106807,7.9915e-05,6.4911e-05
32,0.00039481,0.000295984,0.00053049,0.000378575,0.000315436
32,0.000561342,0.000524444,0.000632099,0.000545616,0.000632099
32,0.000181351,0.000130798,0.000200932,0.000198387,0.000200932
32,4.5103e-05,4.172e-05,4.7516e-05,4.4961e-05,4.4844e-05
32,4.3618e-05,4.1576e-05,4.6748e-05,4.3324e-05,4.2036e-05
32,4.9599e-05,4.3266e-05,6.1599e-05,4.7402e-05,4.5371e-05
32,7.3506e-05,6.6953e-05,8.4439e-05,7.034e-05,7.0214e-05
32,9.1175e-05,6.097e-05,0.000135338,7.1903e-05,0.000130013
32,0.000191404,0.000137413,0.000238729,0.000191163,0.000183563
32,0.000195849,0.00011584,0.000274118,0.000189648,0.000203156
32,0.000339142,0.000257155,0.000375297,0.00034956,0.000361534
32,0.000392674,0.000364734,0.000449874,0.000386524,0.000377088
32,0.000420659,0.000343612,0.000527922,0.000407767,0.000443895
32,0.000234392,0.000184459,0.000330315,0.000217235,0.000208589
32,0.000244303,0.00018493,0.000314018,0.000236583,0.000213566
32,0.000244008,0.000238038,0.000249949,0.000244533,0.000246027
32,0.000180093,0.000146739,0.000241487,0.000150996,0.000146985
32,0.000203944,0.000163446,0.000253657,0.000199124,0.000231223
32,0.000232319,0.000188153,0.000305634,0.000192894,0.000302281
32,0.000281672,0.000248248,0.000318394,0.000276896,0.000316287
32,0.000447151,0.000374171,0.000569483,0.000405193,0.000430889
32,0.000405879,0.000277054,0.000510171,0.000369539,0.000277054
32,0.000277,0.000194911,0.00037676,0.000225239,0.000372513
32,0.000277289,0.000227195,0.000419827,0.000230852,0.000229542
32,0.000273467,0.000170329,0.000481476,0.000176408,0.000176452
32,0.000286837,0.000126916,0.00037687,0.00029859,0.000126916
32,0.000348593,0.000203741,0.000418681,0.000366031,0.000414893
32,0.000179641,0.000144766,0.000229998,0.000156726,0.000227557
32,0.000303098,0.00016862,0.000437286,0.000303399,0.000433627
32,0.000323641,0.000269168,0.000411001,0.000274701,0.000271256
32,0.000348171,0.000289206,0.00044834,0.000293048,0.000433339
32,0.000219335,0.000133645,0.0003106,0.000211065,0.000306036
32,0.000337506,0.000164867,0.0006743,0.000179149,0.00018934
32,0.000365995,0.000257364,0.000516412,0.000303677,0.000513541
32,0.000379941,0.00032195,0.00046741,0.000354069,0.000382384
33,0.000486821,0.000467283,0.000502102,0.000489411,0.000467283
33,0.000105397,9.0407e-05,0.000121039,0.000104694,9.3782e-05
33,7.5623e-05,7.0494e-05,8.8565e-05,7.3611e-05,7.0494e-05
33,5.958e-05,5.4939e-05,6.5657e-05,5.8958e-05,5.4939e-05
33,8.7509e-05,8.5155e-05,9.1063e-05,8.7123e-05,8.7056e-05
33,0.000154881,0.000152052,0.000158888,0.000155111,0.000154257
33,9.6404e-05,9.4949e-05,9.7727e-05,9.6455e-05,9.6472e-05
33,9.7932e-05,9.3922e-05,0.000100272,9.8544e-05,9.855e-05
33,9.4325e-05,9.3061e-05,9.5155e-05,9.445e-05,9.5155e-05
33,0.000106294,0.000104828,0.000108108,0.000106323,0.000106916
33,6.5155e-05,6.415e-05,6.6902e-05,6.5171e-05,6.5113e-05
33,5.9241e-05,5.7031e-05,6.3032e-05,5.9019e-05,5.7031e-05
33,6.4575e-05,5.7432e-05,7.2351e-05,6.4677e-05,5.7432e-05
33,5.7075e-05,5.5021e-05,5.9858e-05,5.715e-05,5.5021e-05
33,5.6457e-05,5.4498e-05,5.9334e-05,5.6165e-05,5.5053e-05
33,5.5612e-05,5.442e-05,5.6684e-05,5.5784e-05,5.6472e-05
33,5.9098e-05,5.7662e-05,6.0476e-05,5.9199e-05,5.893e-05
33,5.6991e-05,5.557e-05,5.8189e-05,5.6945e-05,5.5995e-05
33,5.8634e-05,5.5849e-05,6.3205e-05,5.7831e-05,5.7353e-05
33,5.7352e-05,5.5638e-05,5.8542e-05,5.7443e-05,5.717e-05
33,5.8389e-05,5.7086e-05,6.0166e-05,5.8208e-05,5.7086e-05
33,5.6047e-05,5.5179e-05,5.7796e-05,5.5883e-05,5.6046e-05
33,6.403e-05,5.9485e-05,6.6974e-05,6.4551e-05,5.9485e-05
33,5.6258e-05,5.5285e-05,5.7016e-05,5.6182e-05,5.6114e-05
33,5.7781e-05,5.6526e-05,5.8654e-05,5.778e-05,5.6526e-05
33,7.0951e-05,7.0195e-05,7.2081e-05,7.083e-05,7.1169e-05
33,6.3813e-05,5.6626e-05,7.038e-05,6.3041e-05,7.038e-05
33,5.6976e-05,5.4784e-05,5.8524e-05,5.726e-05,5.7289e-05
33,5.8912e-05,5.8028e-05,5.9796e-05,5.8959e-05,5.8623e-05
33,5.5132e-05,5.4439e-05,5.595e-05,5.5021e-05,5.4439e-05
33,0.000106133,5.7021e-05,0.000176969,9.5231e-05,0.000132048
33,0.000156515,9.7017e-05,0.000290177,0.000119189,0.000137937
33,0.000124011,0.000105344,0.000141746,0.000124441,0.000105344
33,0.000138265,0.000118755,0.000189166,0.000129064,0.000118755
33,0.000289536,0.00022409,0.00048053,0.000226742,0.000226079
33,0.000285046,0.000155844,0.000560446,0.000263766,0.000157708
33,0.000387237,0.000255696,0.000662369,0.000315247,0.000362707
33,0.000666848,0.000437098,0.001088886,0.000619873,0.000771326
33,0.000587224,0.000552446,0.000687851,0.000554329,0.000553532
33,0.000193246,0.000131828,0.000370819,0.00013535,0.000133798
33,0.000319102,0.000316114,0.000322752,0.000318997,0.000316114
33,5.8034e-05,5.5937e-05,6.0124e-05,5.8064e-05,5.7722e-05
33,5.6791e-05,5.3898e-05,5.8979e-05,5.6746e-05,5.8979e-05
33,5.7332e-05,5.6e-05,5.9296e-05,5.6672e-05,5.7267e-05
33,5.5708e-05,5.4325e-05,5.6968e-05,5.5342e-05,5.6647e-05
33,5.7597e-05,5.5959e-05,5.8633e-05,5.7712e-05,5.5959e-05
33,5.64e-05,5.5841e-05,5.6768e-05,5.6571e-05,5.6664e-05
33,5.7645e-05,5.6279e-05,5.8864e-05,5.7619e-05,5.8411e-05
33,5.6848e-05,5.472e-05,6.0676e-05,5.6225e-05,5.5555e-05
33,5.6864e-05,5.365e-05,6.0849e-05,5.6635e-05,5.4936e-05
33,5.6822e-05,5.5834e-05,5.791e-05,5.6754e-05,5.7905e-05
33,5.6958e-05,5.5747e-05,5.7725e-05,5.7274e-05,5.6699e-05
33,5.8572e-05,5.6722e-05,6.1709e-05,5.7902e-05,5.6884e-05
33,5.5368e-05,5.3937e-05,5.6632e-05,5.556e-05,5.5542e-05
33,5.6793e-05,5.5258e-05,5.8757e-05,5.6787e-05,5.5258e-05
33,6.1081e-05,5.809e-05,6.3569e-05,6.1488e-05,6.0056e-05
33,5.9375e-05,5.7833e-05,6.0836e-05,5.9279e-05,5.8486e-05
33,5.5971e-05,5.4578e-05,5.7529e-05,5.606e-05,5.6281e-05
33,6.2807e-05,6.0911e-05,6.6194e-05,6.2527e-05,6.0911e-05
33,5.8059e-05,5.6891e-05,5.9584e-05,5.7968e-05,5.9584e-05
33,5.75e-05,5.7233e-05,5.8044e-05,5.7385e-05,5.7233e-05
33,5.6145e-05,5.5221e-05,5.8192e-05,5.5838e-05,5.5796e-05
33,5.553e-05,5.4901e-05,5.6352e-05,5.5457e-05,5.5061e-05
33,5.8168e-05,5.5583e-05,6.1424e-05,5.7807e-05,5.5895e-05
33,5.6928e-05,5.5475e-05,5.764e-05,5.7207e-05,5.6865e-05
33,5.8097e-05,5.6059e-05,6.1761e-05,5.7742e-05,5.7934e-05
33,5.6299e-05,5.4975e-05,5.7787e-05,5.6082e-05,5.6371e-05
33,5.6146e-05,5.5524e-05,5.74e-05,5.5852e-05,5.5718e-05
33,6.2367e-05,5.413e-05,8.422e-05,5.5912e-05,5.7049e-05
33,0.000726352,0.000301962,0.001229679,0.000738249,0.000635534
33,0.000520469,0.000440793,0.000736503,0.00045042,0.000451044
33,0.000788,0.000637401,0.001211711,0.000659756,0.000679675
33,0.001704232,0.001333151,0.002055386,0.001710349,0.001662071
33,0.000754232,0.000465076,0.001023413,0.000785666,0.001009532
33,0.000763848,0.000676119,0.000780897,0.000775909,0.000775904
33,0.000422563,0.000302613,0.00055592,0.000415965,0.00055592
33,8.7913e-05,7.1314e-05,0.000124767,8.1546e-05,8.9114e-05
33,0.000386732,0.000357556,0.000418427,0.000386756,0.000357556
33,5.6898e-05,5.5219e-05,5.8984e-05,5.6989e-05,5.5436e-05
33,5.6091e-05,5.5159e-05,5.6958e-05,5.6281e-05,5.6289e-05
33,5.8902e-05,5.7183e-05,6.1704e-05,5.8054e-05,5.7185e-05
33,5.817e-05,5.6143e-05,6.0251e-05,5.8126e-05,5.8533e-05
33,6.0632e-05,5.7142e-05,6.3867e-05,6.0409e-05,5.8498e-05
33,6.3646e-05,6.0019e-05,6.7039e-05,6.3581e-05,6.0019e-05
33,5.7759e-05,5.4581e-05,6.0386e-05,5.7909e-05,5.7284e-05
33,6.0223e-05,5.5642e-05,6.5329e-05,6.0256e-05,5.806e-05
33,6.1961e-05,5.8384e-05,6.7853e-05,6.1484e-05,5.8384e-05
33,6.1981e-05,5.891e-05,6.6593e-05,6.1072e-05,5.9222e-05
33,5.8263e-05,5.6291e-05,6.1035e-05,5.7751e-05,5.6846e-05
33,5.9592e-05,5.6795e-05,6.5667e-05,5.8995e-05,5.6795e-05
33,5.9262e-05,5.6528e-05,6.3999e-05,5.7893e-05,6.3999e-05
33,5.9762e-05,5.8038e-05,6.1529e-05,6.0071e-05,6.0421e-05
33,5.94e-05,5.6474e-05,6.2769e-05,5.933e-05,5.6474e-05
33,6.0707e-05,5.719e-05,6.5701e-05,5.9497e-05,5.9599e-05
33,0.000131077,9.6502e-05,0.000179477,0.000123554,9.7445e-05
33,0.000149365,0.000146189,0.000152273,0.000149428,0.000148573
33,5.652e-05,5.4984e-05,5.8909e-05,5.6192e-05,5.6472e-05
33,5.6342e-05,5.4843e-05,5.7808e-05,5.6116e-05,5.7808e-05
33,5.6656e-05,5.568e-05,5.7861e-05,5.6561e-05,5.568e-05
33,5.6676e-05,5.5113e-05,5.7698e-05,5.6656e-05,5.7376e-05
34,0.000525167,0.00049068,0.000547228,0.000531363,0.00049068
34,0.000166799,0.000136518,0.000226916,0.000155434,0.000137235
34,0.000157508,0.000130614,0.000212816,0.000147054,0.000132503
34,0.000175659,0.00014046,0.000244429,0.000163683,0.000142588
34,0.000247563,0.00024732,0.000247978,0.000247459,0.000247475
34,0.000354014,0.000276499,0.000402537,0.000364531,0.000359405
34,0.00031467,0.000242602,0.000371684,0.000320606,0.000312037
34,0.000308368,0.00025593,0.00035363,0.000307191,0.000306477
34,0.000259576,0.000202591,0.000309369,0.000258862,0.000253273
34,0.000395454,0.000389136,0.00040336,0.00039525,0.000389429
34,0.000127632,9.8893e-05,0.000149703,0.000129541,0.000114869
34,0.000135747,0.000109373,0.000186323,0.000132209,0.000109531
34,0.000124709,0.00010532,0.000156864,0.000122995,0.000106248
34,0.000128872,9.8791e-05,0.000181734,0.00012502,9.9301e-05
34,0.00013872,0.000112254,0.000181683,0.000136651,0.000114041
34,0.000135431,0.000105923,0.000187054,0.000131905,0.000106813
34,0.000138656,0.000119006,0.000170275,0.0001368,0.000121639
34,0.000133339,0.000103667,0.000182911,0.000129205,0.000107633
34,0.000135368,0.00011325,0.000173482,0.000133752,0.000113294
34,0.000110093,9.1904e-05,0.00013879,0.000108082,9.3347e-05
34,9.6111e-05,7.868e-05,0.000124726,9.431e-05,7.9771e-05
34,9.7787e-05,7.9894e-05,0.000127673,9.6676e-05,8.0102e-05
34,9.722e-05,7.7291e-05,0.000127908,9.5895e-05,7.8014e-05
34,9.4232e-05,7.7475e-05,0.000122465,9.3035e-05,7.7475e-05
34,8.9201e-05,7.838e-05,0.000111237,8.8013e-05,7.9016e-05
34,5.5731e-05,5.3628e-05,5.9414e-05,5.4979e-05,5.3878e-05
34,4.8374e-05,4.2146e-05,5.564e-05,4.7673e-05,4.2146e-05
34,4.7304e-05,4.1048e-05,5.5382e-05,4.7368e-05,4.1208e-05
34,4.619e-05,4.0519e-05,5.28e-05,4.6002e-05,4.0519e-05
34,4.8329e-05,4.1738e-05,5.6208e-05,4.8289e-05,4.1738e-05
34,4.6039e-05,4.1974e-05,5.0245e-05,4.5887e-05,4.1974e-05
34,5.8445e-05,5.1671e-05,6.5365e-05,5.8015e-05,5.1671e-05
34,5.4268e-05,4.7153e-05,6.2099e-05,5.4256e-05,4.9333e-05
34,4.8953e-05,4.1817e-05,5.5073e-05,4.9224e-05,4.3327e-05
34,4.2977e-05,4.0764e-05,4.4204e-05,4.3125e-05,4.2585e-05
34,4.4316e-05,4.2362e-05,4.7448e-05,4.4301e-05,4.2362e-05
34,4.6833e-05,4.4243e-05,5.0579e-05,4.7094e-05,4.4243e-05
34,4.4492e-05,4.2644e-05,4.6448e-05,4.4264e-05,4.3945e-05
34,4.2576e-05,4.1126e-05,4.4549e-05,4.2371e-05,4.1755e-05
34,4.3314e-05,4.2482e-05,4.3952e-05,4.3348e-05,4.2482e-05
34,5.4671e-05,5.3242e-05,5.6813e-05,5.462e-05,5.3415e-05
34,4.2636e-05,4.0226e-05,4.3946e-05,4.3003e-05,4.0226e-05
34,4.2971e-05,4.1294e-05,4.4309e-05,4.3133e-05,4.3015e-05
34,4.2973e-05,4.2139e-05,4.3744e-05,4.2959e-05,4.2874e-05
34,4.2211e-05,4.1324e-05,4.2752e-05,4.2312e-05,4.1879e-05
34,4.3366e-05,4.2857e-05,4.374e-05,4.3399e-05,4.3394e-05
34,4.2276e-05,4.1765e-05,4.299e-05,4.2257e-05,4.2289e-05
34,4.239e-05,4.1911e-05,4.3004e-05,4.2328e-05,4.251e-05
34,4.3089e-05,4.1899e-05,4.3982e-05,4.3209e-05,4.1899e-05
34,4.4191e-05,4.3347e-05,4.638e-05,4.3705e-05,4.3504e-05
34,4.2566e-05,4.1589e-05,4.3872e-05,4.2417e-05,4.1589e-05
34,4.3464e-05,4.2344e-05,4.4391e-05,4.3256e-05,4.3555e-05
34,4.0935e-05,4.035e-05,4.1583e-05,4.0901e-05,4.0653e-05
34,4.298e-05,4.1787e-05,4.3973e-05,4.2825e-05,4.2014e-05
34,4.6974e-05,4.5113e-05,4.8319e-05,4.7007e-05,4.5113e-05
34,5.2241e-05,5.0412e-05,5.6027e-05,5.16e-05,5.051e-05
34,4.2467e-05,4.1362e-05,4.4526e-05,4.2402e-05,4.1362e-05
34,4.4754e-05,4.3333e-05,4.7123e-05,4.4487e-05,4.523e-05
34,4.2431e-05,4.1188e-05,4.4041e-05,4.2622e-05,4.297e-05
34,4.2094e-05,4.0875e-05,4.2966e-05,4.2034e-05,4.1869e-05
34,4.3325e-05,4.2162e-05,4.4384e-05,4.3329e-05,4.3131e-05
34,4.3321e-05,4.2254e-05,4.4495e-05,4.3149e-05,4.3611e-05
34,4.4293e-05,4.2341e-05,4.6492e-05,4.3883e-05,4.6395e-05
34,4.4038e-05,4.2405e-05,4.4864e-05,4.4486e-05,4.3389e-05
34,4.3668e-05,4.2376e-05,4.5128e-05,4.3392e-05,4.2376e-05
34,4.2441e-05,4.1599e-05,4.3732e-05,4.2345e-05,4.2976e-05
34,4.1803e-05,4.0762e-05,4.3006e-05,4.1605e-05,4.2634e-05
34,4.3445e-05,4.2762e-05,4.4036e-05,4.3462e-05,4.3543e-05
34,4.3505e-05,4.2579e-05,4.496e-05,4.322e-05,4.3118e-05
34,4.3896e-05,4.186e-05,4.6629e-05,4.3758e-05,4.3202e-05
34,5.1137e-05,4.8991e-05,5.3882e-05,5.1021e-05,5.0412e-05
34,4.5492e-05,4.3831e-05,4.8383e-05,4.4605e-05,4.4597e-05
34,5.1407e-05,4.8093e-05,5.3541e-05,5.1563e-05,5.0804e-05
34,4.6203e-05,4.2513e-05,4.9835e-05,4.6118e-05,4.3103e-05
34,4.7125e-05,4.3602e-05,4.9773e-05,4.7259e-05,4.5492e-05
34,4.6355e-05,4.2316e-05,5.0026e-05,4.6322e-05,4.3029e-05
34,4.5996e-05,4.2753e-05,4.9367e-05,4.628e-05,4.2753e-05
34,4.8197e-05,4.4795e-05,5.2136e-05,4.7728e-05,4.5942e-05
34,4.6677e-05,4.3698e-05,5.1299e-05,4.6144e-05,4.4673e-05
34,4.8428e-05,4.4899e-05,5.2798e-05,4.8347e-05,4.5246e-05
34,4.6481e-05,4.2277e-05,5.1367e-05,4.7095e-05,4.4126e-05
34,4.4608e-05,4.1537e-05,4.8437e-05,4.4374e-05,4.1537e-05
34,4.6573e-05,4.1997e-05,5.0414e-05,4.6094e-05,4.4689e-05
34,4.5475e-05,4.2308e-05,4.9251e-05,4.5061e-05,4.3459e-05
34,4.6496e-05,4.3475e-05,5.0707e-05,4.6017e-05,4.4569e-05
34,5.4576e-05,5.1294e-05,5.8061e-05,5.498e-05,5.1294e-05
34,4.5493e-05,4.2957e-05,4.7932e-05,4.5974e-05,4.2957e-05
34,4.5088e-05,4.2711e-05,4.7517e-05,4.5309e-05,4.3713e-05
34,4.3853e-05,4.1596e-05,4.7397e-05,4.3335e-05,4.2097e-05
34,4.3689e-05,4.2697e-05,4.47e-05,4.3724e-05,4.3763e-05
34,4.8164e-05,4.6152e-05,5.1885e-05,4.7664e-05,4.6152e-05
34,4.8339e-05,4.3758e-05,5.2928e-05,4.8508e-05,4.4214e-05
34,5.2847e-05,4.8513e-05,5.7667e-05,5.3098e-05,5.1077e-05
34,4.8997e-05,4.4085e-05,5.7764e-05,4.8543e-05,4.4085e-05
34,5.1427e-05,4.9062e-05,5.461e-05,5.1218e-05,5.0398e-05
34,5.3179e-05,4.6373e-05,5.6826e-05,5.4883e-05,4.7344e-05
34,4.9422e-05,4.5788e-05,5.5726e-05,4.9658e-05,4.666e-05
34,4.846e-05,4.3538e-05,5.3221e-05,4.8529e-05,4.3538e-05
34,5.3509e-05,4.9286e-05,5.8023e-05,5.2996e-05,4.9425e-05
34,5.1661e-05,4.6795e-05,5.8342e-05,5.1013e-05,4.8092e-05
35,0.00113044,0.001103199,0.001147187,0.001135042,0.001103199
35,0.000113138,9.8102e-05,0.000139145,0.000110333,9.885e-05
35,0.000585949,0.000463087,0.000753449,0.00055356,0.000494002
35,0.000544335,0.000413996,0.000720884,0.000524817,0.000473818
35,0.000397645,0.00033259,0.000421294,0.000396515,0.00039628
35,0.00015158,0.000150468,0.000152972,0.000151541,0.000151596
35,0.000100478,9.3976e-05,0.000103074,0.000102612,0.000102962
35,0.000265399,0.00017386,0.000361738,0.000244946,0.00017386
35,0.00038726,0.000301849,0.000441421,0.00038981,0.000301849
35,0.000312389,0.000311156,0.000314695,0.000311617,0.000311156
35,0.000203091,0.000154978,0.00022927,0.000208989,0.000228979
35,0.00011747,8.2291e-05,0.000127783,0.000121623,0.000127576
35,7.8044e-05,6.9021e-05,9.1379e-05,7.4109e-05,7.1645e-05
35,4.4415e-05,4.3232e-05,4.638e-05,4.4162e-05,4.4131e-05
35,4.2622e-05,4.1034e-05,4.5096e-05,4.2662e-05,4.223e-05
35,4.449e-05,4.2234e-05,4.7851e-05,4.4511e-05,4.4458e-05
35,4.2356e-05,4.0764e-05,4.3717e-05,4.2434e-05,4.2789e-05
35,4.4737e-05,4.2266e-05,4.8462e-05,4.4255e-05,4.2266e-05
35,4.2043e-05,4.0765e-05,4.3566e-05,4.2143e-05,4.0765e-05
35,4.1914e-05,4.0043e-05,4.2701e-05,4.1989e-05,4.1665e-05
35,4.2559e-05,4.1684e-05,4.3752e-05,4.2539e-05,4.2769e-05
35,4.1884e-05,4.1182e-05,4.276e-05,4.1889e-05,4.1218e-05
35,4.2493e-05,4.1453e-05,4.3768e-05,4.2329e-05,4.2306e-05
35,4.2781e-05,4.1889e-05,4.3561e-05,4.2798e-05,4.2621e-05
35,4.3109e-05,4.1119e-05,4.4677e-05,4.2836e-05,4.3879e-05
35,4.2204e-05,4.1407e-05,4.3323e-05,4.2049e-05,4.1727e-05
35,4.4175e-05,4.2475e-05,4.5928e-05,4.3976e-05,4.2475e-05
35,4.3703e-05,4.2665e-05,4.4415e-05,4.3778e-05,4.3749e-05
35,4.3795e-05,4.1034e-05,4.6968e-05,4.3663e-05,4.2482e-05
35,4.2011e-05,4.0259e-05,4.3778e-05,4.1778e-05,4.1193e-05
35,4.3094e-05,4.1883e-05,4.4218e-05,4.3172e-05,4.3265e-05
35,4.8871e-05,4.8219e-05,5.0019e-05,4.8781e-05,4.8686e-05
35,4.6333e-05,4.4544e-05,4.9303e-05,4.6331e-05,4.4563e-05
35,4.2896e-05,4.1191e-05,4.4049e-05,4.2896e-05,4.2015e-05
35,4.2428e-05,4.183e-05,4.2903e-05,4.2496e-05,4.2205e-05
35,4.5021e-05,4.3952e-05,4.621e-05,4.4963e-05,4.5257e-05
35,4.2624e-05,4.1189e-05,4.376e-05,4.2575e-05,4.2066e-05
35,4.3676e-05,4.2654e-05,4.4501e-05,4.393e-05,4.2944e-05
35,4.2434e-05,4.1381e-05,4.3022e-05,4.2466e-05,4.2414e-05
35,4.2802e-05,4.1647e-05,4.4189e-05,4.2719e-05,4.2849e-05
35,5.262e-05,5.1181e-05,5.3384e-05,5.2623e-05,5.3384e-05
35,4.1731e-05,4.1071e-05,4.2496e-05,4.1706e-05,4.1303e-05
35,4.2085e-05,4.1137e-05,4.3156e-05,4.2035e-05,4.1242e-05
35,4.2265e-05,4.1423e-05,4.2738e-05,4.2502e-05,4.1848e-05
35,4.5396e-05,4.4003e-05,4.6452e-05,4.5611e-05,4.4126e-05
35,4.4421e-05,4.2178e-05,4.7375e-05,4.4338e-05,4.2313e-05
35,4.1337e-05,4.0395e-05,4.2908e-05,4.1081e-05,4.0395e-05
35,4.2486e-05,4.1734e-05,4.3074e-05,4.2552e-05,4.2461e-05
35,4.2389e-05,4.1785e-05,4.3415e-05,4.2321e-05,4.3415e-05
35,4.2277e-05,4.1489e-05,4.3188e-05,4.2301e-05,4.1493e-05
35,4.3641e-05,4.1768e-05,4.7314e-05,4.2915e-05,4.2735e-05
35,4.2708e-05,4.0095e-05,4.4976e-05,4.3383e-05,4.327e-05
35,4.2426e-05,4.1129e-05,4.4004e-05,4.2209e-05,4.2314e-05
35,4.3603e-05,4.2166e-05,4.5083e-05,4.3654e-05,4.35e-05
35,4.2572e-05,4.183e-05,4.3134e-05,4.2592e-05,4.3122e-05
