run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
18,3.8159e-05,3.7671e-05,3.8768e-05,3.8159e-05,3.7691e-05
18,3.8696e-05,3.7977e-05,3.9467e-05,3.8501e-05,3.8519e-05
18,4.2831e-05,3.7707e-05,4.9263e-05,4.237e-05,3.7707e-05
18,3.9446e-05,3.8209e-05,4.1574e-05,3.9435e-05,3.9501e-05
18,4.6893e-05,4.5269e-05,4.802e-05,4.6779e-05,4.632e-05
18,3.775e-05,3.61e-05,3.9323e-05,3.7934e-05,3.8081e-05
18,3.6947e-05,3.5633e-05,3.754e-05,3.7077e-05,3.7075e-05
18,3.7781e-05,3.6716e-05,3.9263e-05,3.7567e-05,3.7461e-05
18,3.8183e-05,3.7505e-05,3.9018e-05,3.8148e-05,3.767e-05
18,3.7982e-05,3.7209e-05,3.8857e-05,3.8006e-05,3.7209e-05
18,3.796e-05,3.7268e-05,3.8828e-05,3.7926e-05,3.8116e-05
18,3.757e-05,3.6327e-05,3.85e-05,3.7621e-05,3.8158e-05
18,3.7706e-05,3.6904e-05,3.8493e-05,3.7647e-05,3.6904e-05
18,3.8429e-05,3.707e-05,3.9601e-05,3.8327e-05,3.8204e-05
18,3.7336e-05,3.6477e-05,3.813e-05,3.7423e-05,3.6787e-05
18,4.04e-05,3.9391e-05,4.1901e-05,4.0384e-05,4.132e-05
18,4.462e-05,3.8922e-05,4.905e-05,4.4915e-05,4.5671e-05
18,3.8369e-05,3.6258e-05,3.961e-05,3.852e-05,3.7838e-05
18,3.8618e-05,3.8172e-05,3.9198e-05,3.8494e-05,3.8471e-05
18,3.8051e-05,3.733e-05,3.9226e-05,3.807e-05,3.9226e-05
18,3.9155e-05,3.751e-05,4.0511e-05,3.9227e-05,4.0511e-05
18,3.9166e-05,3.7099e-05,4.2189e-05,3.8483e-05,3.8588e-05
18,4.0196e-05,3.8212e-05,4.3198e-05,3.9853e-05,3.9831e-05
18,3.6708e-05,3.5593e-05,3.7674e-05,3.6992e-05,3.63e-05
18,3.9675e-05,3.7378e-05,4.2023e-05,3.9475e-05,4.1374e-05
18,3.7189e-05,3.6567e-05,3.7982e-05,3.7205e-05,3.6851e-05
18,3.8569e-05,3.7945e-05,3.9651e-05,3.8528e-05,3.8239e-05
18,3.6948e-05,3.5733e-05,3.8025e-05,3.6952e-05,3.7046e-05
18,3.783e-05,3.6946e-05,3.8817e-05,3.7645e-05,3.6946e-05
18,3.7623e-05,3.6787e-05,3.8039e-05,3.7782e-05,3.6787e-05
18,3.8448e-05,3.7751e-05,3.9645e-05,3.8427e-05,3.9645e-05
18,3.7498e-05,3.6374e-05,3.8516e-05,3.7308e-05,3.8211e-05
18,3.7515e-05,3.6552e-05,3.858e-05,3.7246e-05,3.7212e-05
18,3.8843e-05,3.7581e-05,4.0192e-05,3.906e-05,3.7911e-05
18,4.5528e-05,4.4847e-05,4.6132e-05,4.549e-05,4.4847e-05
18,3.82e-05,3.7749e-05,3.8652e-05,3.8165e-05,3.8007e-05
18,3.9648e-05,3.7346e-05,4.1297e-05,3.9726e-05,3.7346e-05
18,3.7076e-05,3.6036e-05,3.7958e-05,3.7076e-05,3.691e-05
18,3.7703e-05,3.66e-05,3.8277e-05,3.7923e-05,3.7529e-05
18,3.923e-05,3.7954e-05,4.0485e-05,3.9147e-05,3.894e-05
18,4.1578e-05,3.968e-05,4.3553e-05,4.1437e-05,4.1807e-05
18,3.9151e-05,3.7958e-05,4.0635e-05,3.9022e-05,3.9091e-05
18,3.8712e-05,3.7313e-05,3.9754e-05,3.8955e-05,3.8969e-05
18,3.7624e-05,3.6603e-05,3.8731e-05,3.7454e-05,3.6603e-05
18,3.8308e-05,3.7681e-05,3.902e-05,3.8178e-05,3.8094e-05
18,3.8399e-05,3.5909e-05,4.0237e-05,3.8353e-05,3.8547e-05
18,3.9362e-05,3.7584e-05,4.0694e-05,3.961e-05,3.9531e-05
18,3.8356e-05,3.7459e-05,3.8895e-05,3.8488e-05,3.8057e-05
18,3.8569e-05,3.7158e-05,3.9421e-05,3.8857e-05,3.7158e-05
18,3.8623e-05,3.6903e-05,3.9672e-05,3.8763e-05,3.7884e-05
18,3.8701e-05,3.7217e-05,3.972e-05,3.8889e-05,3.7217e-05
18,3.7352e-05,3.6245e-05,3.7973e-05,3.7411e-05,3.7416e-05
18,3.749e-05,3.6741e-05,3.8651e-05,3.726e-05,3.8651e-05
18,3.8001e-05,3.7588e-05,3.8683e-05,3.7951e-05,3.8683e-05
18,3.8351e-05,3.7586e-05,3.9178e-05,3.8482e-05,3.8516e-05
18,3.7325e-05,3.6153e-05,3.8028e-05,3.7526e-05,3.7917e-05
18,3.721e-05,3.6474e-05,3.7841e-05,3.7369e-05,3.7348e-05
18,3.8125e-05,3.7656e-05,3.8973e-05,3.8111e-05,3.8162e-05
18,3.7313e-05,3.6485e-05,3.8697e-05,3.7192e-05,3.7086e-05
18,3.7592e-05,3.6878e-05,3.9012e-05,3.7423e-05,3.7659e-05
18,3.7779e-05,3.6502e-05,3.887e-05,3.8027e-05,3.7403e-05
18,3.7913e-05,3.673e-05,3.903e-05,3.8053e-05,3.673e-05
18,3.8098e-05,3.7332e-05,3.9045e-05,3.8063e-05,3.8854e-05
18,3.8445e-05,3.6891e-05,3.9479e-05,3.8509e-05,3.831e-05
18,4.8137e-05,4.6352e-05,5.079e-05,4.7977e-05,4.8795e-05
18,3.7741e-05,3.6141e-05,3.9103e-05,3.7621e-05,3.8691e-05
18,4.0278e-05,3.9185e-05,4.129e-05,4.0145e-05,4.114e-05
18,3.816e-05,3.6626e-05,3.8985e-05,3.8264e-05,3.6626e-05
18,3.7998e-05,3.6815e-05,3.9127e-05,3.7959e-05,3.9127e-05
18,3.8052e-05,3.6261e-05,3.988e-05,3.8084e-05,3.9275e-05
18,3.8244e-05,3.7308e-05,3.9409e-05,3.8312e-05,3.8143e-05
18,3.7359e-05,3.6571e-05,3.8849e-05,3.7024e-05,3.7965e-05
18,3.8452e-05,3.7784e-05,3.9996e-05,3.8253e-05,3.8189e-05
18,3.8913e-05,3.7696e-05,4.0647e-05,3.8608e-05,3.8368e-05
18,3.8301e-05,3.7483e-05,3.9102e-05,3.8167e-05,3.7855e-05
18,3.7687e-05,3.6219e-05,3.8337e-05,3.7905e-05,3.6219e-05
18,3.741e-05,3.6415e-05,3.8956e-05,3.7245e-05,3.7272e-05
18,3.7813e-05,3.613e-05,3.9759e-05,3.7905e-05,3.613e-05
18,3.7524e-05,3.6768e-05,3.8876e-05,3.7284e-05,3.6947e-05
19,0.000441867,0.000432532,0.000452185,0.000441291,0.000432532
19,5.0991e-05,4.9951e-05,5.1662e-05,5.11e-05,5.1662e-05
19,4.8704e-05,4.7141e-05,5.0132e-05,4.8891e-05,4.9173e-05
19,4.7389e-05,4.6178e-05,4.8967e-05,4.7377e-05,4.6178e-05
19,6.9462e-05,6.8893e-05,6.9751e-05,6.9562e-05,6.9751e-05
19,0.000151045,0.000147272,0.000159553,0.000148393,0.000148489
19,8.2133e-05,8.1349e-05,8.26e-05,8.2276e-05,8.2109e-05
19,8.1234e-05,8.0755e-05,8.1586e-05,8.1265e-05,8.0952e-05
19,7.9421e-05,7.9129e-05,7.9825e-05,7.9304e-05,7.9688e-05
19,8.4517e-05,8.379e-05,8.541e-05,8.4522e-05,8.541e-05
19,6.9574e-05,6.8789e-05,7.0714e-05,6.9481e-05,6.9214e-05
19,3.9426e-05,3.7678e-05,4.0444e-05,3.9634e-05,3.918e-05
19,3.778e-05,3.6578e-05,3.8705e-05,3.7764e-05,3.8297e-05
19,3.781e-05,3.7167e-05,3.8488e-05,3.7706e-05,3.8167e-05
19,4.0374e-05,3.7726e-05,4.3463e-05,4.0336e-05,3.7726e-05
19,3.8038e-05,3.6866e-05,3.9245e-05,3.7986e-05,3.6866e-05
19,3.7939e-05,3.6774e-05,3.9276e-05,3.8019e-05,3.7914e-05
19,4.352e-05,4.3009e-05,4.4499e-05,4.3473e-05,4.3488e-05
19,4.017e-05,3.7214e-05,4.2528e-05,3.9882e-05,3.9915e-05
19,4.043e-05,3.8236e-05,4.1835e-05,4.0657e-05,3.9678e-05
19,3.8468e-05,3.7747e-05,3.9239e-05,3.8525e-05,3.828e-05
19,3.9547e-05,3.7952e-05,4.1393e-05,3.962e-05,3.88e-05
19,3.8325e-05,3.7168e-05,3.9792e-05,3.8052e-05,3.7168e-05
19,3.7416e-05,3.6284e-05,3.8284e-05,3.7584e-05,3.7523e-05
19,4.3127e-05,3.9445e-05,4.6071e-05,4.3521e-05,4.6011e-05
19,4.7664e-05,4.6853e-05,4.8636e-05,4.7685e-05,4.8636e-05
19,3.8268e-05,3.7198e-05,3.924e-05,3.8277e-05,3.8593e-05
19,3.8028e-05,3.63e-05,3.9588e-05,3.8258e-05,3.8489e-05
19,3.761e-05,3.6973e-05,3.855e-05,3.745e-05,3.8023e-05
19,3.923e-05,3.7921e-05,4.0896e-05,3.9121e-05,3.9668e-05
19,3.8226e-05,3.7411e-05,3.9471e-05,3.7969e-05,3.7411e-05
19,3.801e-05,3.6423e-05,3.9277e-05,3.8438e-05,3.6423e-05
19,3.768e-05,3.6632e-05,3.8661e-05,3.7727e-05,3.7077e-05
19,3.8492e-05,3.6703e-05,4.0143e-05,3.8696e-05,3.8689e-05
19,3.8295e-05,3.6483e-05,3.9822e-05,3.8478e-05,3.6483e-05
19,3.8699e-05,3.7537e-05,3.9429e-05,3.8768e-05,3.8304e-05
19,3.81e-05,3.6803e-05,3.8594e-05,3.8286e-05,3.8591e-05
19,3.772e-05,3.7245e-05,3.8991e-05,3.7545e-05,3.8991e-05
19,3.7948e-05,3.6483e-05,3.892e-05,3.8268e-05,3.8418e-05
19,3.7952e-05,3.6532e-05,4.001e-05,3.7742e-05,3.7887e-05
19,4.0842e-05,3.8757e-05,4.1834e-05,4.1142e-05,4.1549e-05
19,3.8284e-05,3.7901e-05,3.9037e-05,3.8039e-05,3.8031e-05
19,3.9491e-05,3.7217e-05,4.2337e-05,3.914e-05,3.974e-05
19,3.6995e-05,3.5879e-05,3.8769e-05,3.6943e-05,3.6569e-05
19,3.8877e-05,3.7734e-05,3.9895e-05,3.8891e-05,3.9334e-05
19,3.9482e-05,3.8256e-05,4.0735e-05,3.9476e-05,3.9668e-05
19,3.8067e-05,3.6854e-05,3.8949e-05,3.8234e-05,3.8198e-05
19,3.8603e-05,3.6714e-05,4.0971e-05,3.8538e-05,3.9333e-05
19,3.8904e-05,3.7941e-05,4.0972e-05,3.8886e-05,3.8847e-05
19,3.7941e-05,3.6113e-05,3.9856e-05,3.7982e-05,3.8941e-05
19,3.7928e-05,3.6803e-05,3.9299e-05,3.7944e-05,3.8303e-05
19,3.9111e-05,3.7639e-05,4.0723e-05,3.8993e-05,3.837e-05
19,3.7316e-05,3.5527e-05,3.895e-05,3.724e-05,3.809e-05
19,3.735e-05,3.6755e-05,3.8142e-05,3.7252e-05,3.6915e-05
19,3.8747e-05,3.7315e-05,4.4109e-05,3.808e-05,3.7569e-05
19,4.3647e-05,4.2351e-05,4.5146e-05,4.3819e-05,4.4081e-05
19,3.8311e-05,3.7471e-05,3.9345e-05,3.8167e-05,3.8535e-05
19,3.7887e-05,3.6263e-05,3.8917e-05,3.8142e-05,3.8492e-05
19,3.7712e-05,3.6025e-05,3.9102e-05,3.7593e-05,3.8582e-05
19,4.2886e-05,4.0369e-05,4.4213e-05,4.3203e-05,4.2471e-05
19,3.7944e-05,3.7374e-05,3.8871e-05,3.7813e-05,3.7835e-05
19,4.0129e-05,3.8779e-05,4.1571e-05,4.0048e-05,4.0169e-05
19,3.7605e-05,3.6641e-05,3.8619e-05,3.7766e-05,3.6641e-05
19,3.7778e-05,3.671e-05,3.8655e-05,3.7842e-05,3.8329e-05
19,4.0371e-05,3.8607e-05,4.2692e-05,4.0009e-05,3.9187e-05
19,3.877e-05,3.6966e-05,4.0231e-05,3.8729e-05,3.6966e-05
19,3.7733e-05,3.7037e-05,3.8294e-05,3.7751e-05,3.7759e-05
19,3.838e-05,3.7614e-05,3.9188e-05,3.8598e-05,3.8592e-05
19,3.8127e-05,3.6665e-05,3.8824e-05,3.8335e-05,3.7303e-05
19,3.7748e-05,3.6461e-05,3.8279e-05,3.786e-05,3.8279e-05
19,3.8219e-05,3.7865e-05,3.8558e-05,3.8249e-05,3.797e-05
19,4.0113e-05,3.9429e-05,4.1244e-05,3.9968e-05,4.0159e-05
19,3.9084e-05,3.7372e-05,4.0342e-05,3.9291e-05,4.0143e-05
19,3.7704e-05,3.5761e-05,3.9333e-05,3.7864e-05,3.6497e-05
19,3.7411e-05,3.5589e-05,3.9003e-05,3.7519e-05,3.5589e-05
19,4.038e-05,3.9311e-05,4.1735e-05,4.0199e-05,3.9311e-05
19,3.7592e-05,3.6591e-05,3.9035e-05,3.7444e-05,3.6794e-05
19,3.8436e-05,3.7568e-05,3.9082e-05,3.8555e-05,3.8515e-05
19,3.8143e-05,3.6827e-05,3.9274e-05,3.8521e-05,3.6842e-05
19,3.837e-05,3.6583e-05,4.0694e-05,3.8348e-05,3.6963e-05
19,3.816e-05,3.7097e-05,3.9554e-05,3.8032e-05,3.74e-05
19,3.8582e-05,3.7262e-05,3.9374e-05,3.8578e-05,3.8597e-05
19,3.8077e-05,3.7256e-05,3.8999e-05,3.801e-05,3.7256e-05
19,4.0355e-05,3.9616e-05,4.107e-05,4.0362e-05,4.0053e-05
19,4.0092e-05,3.7846e-05,5.0541e-05,3.8777e-05,3.8648e-05
19,4.7664e-05,4.0606e-05,5.0847e-05,4.8411e-05,4.9281e-05
19,3.848e-05,3.6897e-05,3.9651e-05,3.8528e-05,3.8262e-05
19,4.0276e-05,3.8497e-05,4.1754e-05,3.9965e-05,4.1754e-05
19,3.8721e-05,3.6258e-05,4.2126e-05,3.885e-05,3.9611e-05
19,3.9025e-05,3.7733e-05,4.0805e-05,3.899e-05,3.7733e-05
19,3.8038e-05,3.7067e-05,3.8868e-05,3.8027e-05,3.7887e-05
19,3.8951e-05,3.7649e-05,3.9701e-05,3.9038e-05,3.8817e-05
19,3.7807e-05,3.6043e-05,3.9281e-05,3.783e-05,3.6692e-05
19,3.7693e-05,3.6135e-05,3.8431e-05,3.7882e-05,3.6995e-05
19,3.9289e-05,3.838e-05,4.0564e-05,3.9189e-05,3.8901e-05
19,3.6729e-05,3.5698e-05,3.7498e-05,3.6844e-05,3.6756e-05
19,3.7065e-05,3.6378e-05,3.7903e-05,3.6874e-05,3.7757e-05
19,3.8973e-05,3.833e-05,3.9633e-05,3.8976e-05,3.8537e-05
19,3.8813e-05,3.8129e-05,3.9492e-05,3.8717e-05,3.915e-05
19,3.8369e-05,3.7299e-05,3.8979e-05,3.8463e-05,3.853e-05
20,0.000444567,0.000435916,0.000454435,0.000443883,0.000435916
20,5.0495e-05,4.9451e-05,5.1446e-05,5.0516e-05,5.0163e-05
20,4.7995e-05,4.7359e-05,4.8637e-05,4.799e-05,4.7359e-05
20,4.6354e-05,4.5732e-05,4.7208e-05,4.6148e-05,4.7145e-05
20,6.9351e-05,6.9072e-05,7.0029e-05,6.93e-05,6.9138e-05
20,0.000145168,0.000144173,0.000146116,0.000145337,0.000144706
20,8.2153e-05,8.1438e-05,8.3085e-05,8.2126e-05,8.1438e-05
20,8.3147e-05,8.1496e-05,8.4749e-05,8.3103e-05,8.3863e-05
20,8.0921e-05,7.9955e-05,8.1436e-05,8.0926e-05,8.1436e-05
20,8.522e-05,8.4909e-05,8.5678e-05,8.5116e-05,8.5678e-05
20,7.5298e-05,7.3471e-05,7.9183e-05,7.4668e-05,7.4565e-05
20,3.9137e-05,3.8517e-05,3.9757e-05,3.9074e-05,3.8517e-05
20,3.7433e-05,3.6826e-05,3.79e-05,3.7654e-05,3.7583e-05
20,3.9116e-05,3.6859e-05,4.1781e-05,3.91e-05,3.6859e-05
20,4.0158e-05,3.885e-05,4.1362e-05,4.0159e-05,4.0463e-05
20,3.7552e-05,3.6238e-05,3.8666e-05,3.7639e-05,3.6238e-05
20,3.8269e-05,3.7048e-05,3.9972e-05,3.8347e-05,3.7667e-05
20,3.7779e-05,3.6637e-05,3.8771e-05,3.7774e-05,3.6637e-05
20,3.8399e-05,3.7746e-05,3.9279e-05,3.832e-05,3.8168e-05
20,3.7958e-05,3.6208e-05,3.8891e-05,3.8141e-05,3.7798e-05
20,3.6709e-05,3.6177e-05,3.7339e-05,3.6685e-05,3.7106e-05
20,4.3527e-05,4.2783e-05,4.433e-05,4.3568e-05,4.4185e-05
20,3.8092e-05,3.7296e-05,3.9117e-05,3.8003e-05,3.7944e-05
20,4.1039e-05,3.9615e-05,4.3526e-05,4.0736e-05,4.1694e-05
20,4.0886e-05,3.7474e-05,4.5313e-05,4.0857e-05,4.5313e-05
20,4.9694e-05,4.7862e-05,5.138e-05,5.01e-05,5.0961e-05
20,3.8881e-05,3.7979e-05,3.981e-05,3.88e-05,3.981e-05
20,4.2429e-05,3.9269e-05,4.5488e-05,4.2429e-05,4.5405e-05
20,3.7794e-05,3.6881e-05,3.8823e-05,3.7718e-05,3.7563e-05
20,3.8542e-05,3.8087e-05,3.9008e-05,3.8582e-05,3.8372e-05
20,3.7732e-05,3.6267e-05,3.9107e-05,3.7586e-05,3.6267e-05
20,3.7735e-05,3.5872e-05,3.9206e-05,3.798e-05,3.6258e-05
20,4.0866e-05,3.9476e-05,4.2568e-05,4.0502e-05,4.0471e-05
20,3.772e-05,3.5602e-05,3.8574e-05,3.8227e-05,3.5602e-05
20,3.7475e-05,3.6638e-05,3.9043e-05,3.7333e-05,3.7518e-05
20,3.8361e-05,3.6555e-05,3.964e-05,3.8326e-05,3.6555e-05
20,4.0505e-05,3.989e-05,4.116e-05,4.0556e-05,4.0654e-05
20,3.8505e-05,3.7864e-05,3.9469e-05,3.8578e-05,3.7911e-05
20,3.821e-05,3.6993e-05,3.8931e-05,3.844e-05,3.6993e-05
20,3.8065e-05,3.6645e-05,4.2278e-05,3.7382e-05,3.7359e-05
20,4.1522e-05,4.0375e-05,4.2404e-05,4.1736e-05,4.2162e-05
20,3.7591e-05,3.6454e-05,3.8653e-05,3.7576e-05,3.8653e-05
20,3.863e-05,3.7748e-05,3.9646e-05,3.8439e-05,3.8722e-05
20,3.817e-05,3.6653e-05,3.9212e-05,3.8501e-05,3.9212e-05
20,3.8896e-05,3.7901e-05,4.0015e-05,3.8871e-05,3.8413e-05
20,3.9314e-05,3.7969e-05,4.1346e-05,3.9136e-05,3.889e-05
20,4.0388e-05,3.8944e-05,4.2808e-05,3.9854e-05,3.8944e-05
20,3.8619e-05,3.7606e-05,4.0611e-05,3.8414e-05,3.7606e-05
20,3.7982e-05,3.6952e-05,3.8886e-05,3.807e-05,3.8111e-05
20,4.1849e-05,3.6832e-05,4.576e-05,4.1983e-05,3.6832e-05
20,3.8614e-05,3.6977e-05,3.9559e-05,3.9007e-05,3.8651e-05
20,3.8191e-05,3.771e-05,3.9414e-05,3.8083e-05,3.7727e-05
20,3.858e-05,3.6831e-05,4.0815e-05,3.8539e-05,3.6868e-05
20,3.8049e-05,3.5766e-05,3.9192e-05,3.8205e-05,3.5766e-05
20,3.7173e-05,3.5364e-05,3.7994e-05,3.7417e-05,3.7764e-05
20,4.6747e-05,4.5803e-05,4.7989e-05,4.6631e-05,4.7723e-05
20,3.9888e-05,3.9054e-05,4.0895e-05,3.9919e-05,3.9942e-05
20,3.8343e-05,3.6459e-05,4.0023e-05,3.8504e-05,3.7292e-05
20,3.8665e-05,3.6849e-05,4.1291e-05,3.8747e-05,3.9721e-05
20,3.8499e-05,3.7116e-05,3.9736e-05,3.8508e-05,3.8351e-05
20,3.869e-05,3.7573e-05,4.0641e-05,3.827e-05,3.8128e-05
20,3.7756e-05,3.5353e-05,3.9386e-05,3.7817e-05,3.743e-05
20,3.6612e-05,3.5585e-05,3.7935e-05,3.65e-05,3.614e-05
20,3.8143e-05,3.7457e-05,3.8682e-05,3.816e-05,3.8682e-05
20,3.9102e-05,3.7352e-05,4.0787e-05,3.8964e-05,3.9274e-05
20,3.8097e-05,3.5233e-05,3.9578e-05,3.8819e-05,3.6594e-05
20,3.861e-05,3.7425e-05,3.9514e-05,3.8589e-05,3.905e-05
20,3.8894e-05,3.7315e-05,4.0355e-05,3.8762e-05,3.8479e-05
20,3.7807e-05,3.6595e-05,3.9564e-05,3.7732e-05,3.6763e-05
20,3.847e-05,3.7312e-05,3.9761e-05,3.8572e-05,3.7818e-05
20,4.0807e-05,3.8643e-05,4.2369e-05,4.0898e-05,4.2369e-05
20,3.8622e-05,3.6945e-05,3.9724e-05,3.866e-05,3.8044e-05
20,3.8746e-05,3.7244e-05,3.9735e-05,3.872e-05,3.8579e-05
20,3.7711e-05,3.6251e-05,3.9191e-05,3.7626e-05,3.7948e-05
20,3.8065e-05,3.7276e-05,3.9116e-05,3.7861e-05,3.7712e-05
20,3.786e-05,3.7016e-05,3.8726e-05,3.7913e-05,3.7916e-05
20,3.8038e-05,3.692e-05,3.9613e-05,3.7891e-05,3.692e-05
20,3.7197e-05,3.6299e-05,3.862e-05,3.708e-05,3.6799e-05
20,3.8092e-05,3.733e-05,3.8659e-05,3.8003e-05,3.8481e-05
20,3.8663e-05,3.7589e-05,3.9835e-05,3.8648e-05,3.8377e-05
20,3.8708e-05,3.7017e-05,4.024e-05,3.8818e-05,3.8086e-05
20,3.7716e-05,3.5798e-05,3.9404e-05,3.7547e-05,3.9404e-05
20,3.8295e-05,3.686e-05,3.9677e-05,3.8513e-05,3.7233e-05
20,3.7925e-05,3.6898e-05,3.9025e-05,3.773e-05,3.749e-05
20,3.78e-05,3.6208e-05,3.8679e-05,3.8091e-05,3.6208e-05
20,4.5012e-05,4.4225e-05,4.6006e-05,4.5013e-05,4.4434e-05
20,3.8514e-05,3.6875e-05,3.9781e-05,3.8864e-05,3.8334e-05
20,3.8028e-05,3.7274e-05,3.8919e-05,3.7837e-05,3.7684e-05
20,3.7358e-05,3.6209e-05,3.849e-05,3.7155e-05,3.786e-05
20,3.8407e-05,3.7502e-05,3.941e-05,3.8262e-05,3.8488e-05
20,3.7448e-05,3.6467e-05,3.8998e-05,3.7098e-05,3.6467e-05
20,3.7957e-05,3.6851e-05,3.9002e-05,3.7895e-05,3.7661e-05
20,3.7637e-05,3.6492e-05,3.9214e-05,3.7733e-05,3.8005e-05
20,3.7618e-05,3.6884e-05,3.8437e-05,3.7474e-05,3.8437e-05
20,3.8198e-05,3.7414e-05,3.9071e-05,3.8195e-05,3.8685e-05
20,3.7941e-05,3.6736e-05,3.9601e-05,3.7836e-05,3.7267e-05
20,3.7754e-05,3.7018e-05,3.8312e-05,3.7836e-05,3.8088e-05
20,3.7673e-05,3.6979e-05,3.8583e-05,3.7633e-05,3.8144e-05
20,3.8484e-05,3.7031e-05,4.0888e-05,3.7918e-05,3.7855e-05
20,3.7653e-05,3.5369e-05,4.1144e-05,3.7083e-05,3.6403e-05
21,0.000440402,0.000433135,0.000447171,0.000440611,0.000438421
21,5.1018e-05,4.9928e-05,5.3679e-05,5.0414e-05,5.0745e-05
21,4.9045e-05,4.8135e-05,5.0908e-05,4.8894e-05,4.8678e-05
21,4.7437e-05,4.6208e-05,4.8422e-05,4.7579e-05,4.761e-05
21,6.9556e-05,6.8687e-05,7.0648e-05,6.9234e-05,6.9255e-05
21,0.000142672,0.000140752,0.000144339,0.000142836,0.000144339
21,8.1332e-05,8.0191e-05,8.1998e-05,8.1437e-05,8.0898e-05
21,8.4299e-05,8.2894e-05,8.7609e-05,8.3329e-05,8.3465e-05
21,8.4377e-05,8.3116e-05,8.56e-05,8.4345e-05,8.4185e-05
21,8.499e-05,8.4158e-05,8.5472e-05,8.5052e-05,8.5472e-05
21,7.1735e-05,7.025e-05,7.3387e-05,7.171e-05,7.025e-05
21,3.8022e-05,3.7559e-05,3.8417e-05,3.796e-05,3.7962e-05
21,3.828e-05,3.7514e-05,3.9204e-05,3.8139e-05,3.8658e-05
21,3.8641e-05,3.7273e-05,3.9517e-05,3.8601e-05,3.8839e-05
21,3.7268e-05,3.6449e-05,3.8283e-05,3.7268e-05,3.6449e-05
21,3.8057e-05,3.7549e-05,3.8814e-05,3.7953e-05,3.8276e-05
21,3.7363e-05,3.6577e-05,3.7952e-05,3.74e-05,3.7952e-05
21,3.8585e-05,3.7964e-05,3.954e-05,3.8301e-05,3.8107e-05
21,3.7796e-05,3.6612e-05,3.8389e-05,3.7927e-05,3.8389e-05
21,3.7469e-05,3.6946e-05,3.8244e-05,3.7327e-05,3.7315e-05
21,3.7901e-05,3.6807e-05,3.8695e-05,3.8142e-05,3.8547e-05
21,3.8574e-05,3.7829e-05,3.9177e-05,3.8595e-05,3.9019e-05
21,3.8638e-05,3.8006e-05,3.9674e-05,3.8408e-05,3.933e-05
21,3.7283e-05,3.6186e-05,3.7877e-05,3.7417e-05,3.7535e-05
21,4.4529e-05,3.8775e-05,4.6705e-05,4.5117e-05,4.4907e-05
21,4.5825e-05,4.4476e-05,4.703e-05,4.5783e-05,4.6792e-05
21,4.3314e-05,3.6812e-05,4.9489e-05,4.3709e-05,4.9201e-05
21,3.7895e-05,3.7172e-05,3.9027e-05,3.7752e-05,3.8592e-05
21,3.8115e-05,3.6465e-05,3.9066e-05,3.8493e-05,3.6739e-05
21,3.8106e-05,3.7081e-05,3.8967e-05,3.809e-05,3.7081e-05
21,3.8639e-05,3.783e-05,3.9445e-05,3.8611e-05,3.8982e-05
21,3.7901e-05,3.674e-05,3.9267e-05,3.7929e-05,3.9267e-05
21,3.8208e-05,3.7526e-05,3.8897e-05,3.8183e-05,3.7758e-05
21,3.759e-05,3.6451e-05,3.8598e-05,3.7585e-05,3.7302e-05
21,3.7868e-05,3.6746e-05,3.8709e-05,3.8082e-05,3.8709e-05
21,3.7629e-05,3.6967e-05,3.8392e-05,3.7608e-05,3.8392e-05
21,3.9411e-05,3.8562e-05,4.0891e-05,3.91e-05,3.9138e-05
21,3.7973e-05,3.6682e-05,3.9133e-05,3.7836e-05,3.6682e-05
21,3.8701e-05,3.8151e-05,3.9952e-05,3.8263e-05,3.8231e-05
21,3.9416e-05,3.8144e-05,4.5011e-05,3.869e-05,3.8144e-05
21,3.7752e-05,3.6956e-05,3.8797e-05,3.7758e-05,3.6956e-05
21,3.7013e-05,3.565e-05,3.8284e-05,3.7249e-05,3.7161e-05
21,3.8517e-05,3.8003e-05,3.9002e-05,3.8461e-05,3.8895e-05
21,3.8302e-05,3.6988e-05,3.9198e-05,3.8554e-05,3.8683e-05
21,3.8035e-05,3.739e-05,3.9168e-05,3.7967e-05,3.7923e-05
21,3.7669e-05,3.6781e-05,3.8576e-05,3.7674e-05,3.7147e-05
21,3.6788e-05,3.5667e-05,3.7647e-05,3.6858e-05,3.7368e-05
21,3.6396e-05,3.5753e-05,3.7684e-05,3.6335e-05,3.6572e-05
21,4.4097e-05,3.8464e-05,4.672e-05,4.6043e-05,4.622e-05
21,3.8274e-05,3.7634e-05,3.9089e-05,3.8272e-05,3.792e-05
21,3.7806e-05,3.7082e-05,3.8271e-05,3.7824e-05,3.7582e-05
21,4.354e-05,4.2682e-05,4.426e-05,4.3773e-05,4.2682e-05
21,3.7335e-05,3.5513e-05,3.9076e-05,3.7647e-05,3.7769e-05
21,3.849e-05,3.7484e-05,3.9535e-05,3.859e-05,3.8896e-05
21,3.8589e-05,3.7583e-05,3.9556e-05,3.8749e-05,3.7894e-05
21,4.4118e-05,4.3136e-05,4.5021e-05,4.4107e-05,4.3826e-05
21,3.8532e-05,3.7306e-05,3.9525e-05,3.8532e-05,3.7803e-05
21,3.9843e-05,3.883e-05,4.1178e-05,3.9749e-05,3.9711e-05
